WP_019503882.1,WP_185565393.1,15.254,59,50,0,2,60,84,142,0.006,45.1,38.98
WP_019503882.1,WP_170951304.1,14.583,48,41,0,1,48,1,48,0.006,43.6,35.42
WP_019503882.1,WP_130128988.1,20.690,58,46,0,1,58,1,58,0.006,43.2,34.48
WP_019503882.1,WP_096597110.1,15.385,65,44,1,1,54,1,65,0.006,43.2,35.38
WP_019503882.1,HAN72349.1,18.072,83,47,4,1,79,1,66,0.006,43.2,37.35
WP_019503882.1,WP_093730260.1,29.091,55,35,1,21,75,14,64,0.006,43.2,47.27
WP_019503882.1,NLO96338.1,22.222,72,51,3,6,75,3,71,0.006,43.2,43.06
WP_019503882.1,WP_063400262.1,21.875,64,50,0,1,64,1,64,0.006,43.2,37.50
WP_019503882.1,WP_197152569.1,18.919,37,30,0,12,48,4,40,0.006,42.8,43.24
WP_019503882.1,MAN81467.1,20.000,80,56,2,5,76,4,83,0.006,43.6,38.75
WP_019503882.1,NTU58439.1,41.818,55,31,1,1,55,1,54,0.006,43.2,67.27
WP_019503882.1,WP_120203540.1,16.176,68,53,1,1,64,1,68,0.006,42.8,38.24
WP_019503882.1,MBE6668558.1,37.037,54,32,1,23,76,15,66,0.006,44.4,57.41
WP_019503882.1,WP_176434469.1,20.896,67,49,1,1,63,1,67,0.006,42.8,40.30
WP_019503882.1,WP_066908354.1,20.000,50,40,0,1,50,1,50,0.006,43.2,32.00
WP_019503882.1,OUW25234.1,30.435,46,31,1,1,46,1,45,0.006,44.0,45.65
WP_019503882.1,AGP39788.1,17.308,52,42,1,6,56,11,62,0.006,43.6,32.69
WP_019503882.1,WP_197158748.1,16.129,62,52,0,1,62,1,62,0.006,42.8,30.65
WP_019503882.1,TAK59861.1,28.571,49,33,1,1,49,1,47,0.006,42.8,40.82
WP_019503882.1,TDI59010.1,22.222,54,41,1,1,54,1,53,0.006,42.4,46.30
WP_019503882.1,HHW93538.1,23.529,68,50,2,10,75,12,79,0.006,44.0,41.18
WP_019503882.1,WP_028953694.1,19.444,72,53,1,1,72,1,67,0.006,44.7,38.89
WP_019503882.1,NCV91859.1,17.143,70,47,3,1,70,1,59,0.006,43.2,34.29
WP_019503882.1,MBE6403772.1,21.212,66,44,1,1,58,1,66,0.006,42.8,36.36
WP_019503882.1,WP_191262442.1,24.528,53,36,1,1,49,1,53,0.007,42.8,41.51
WP_019503882.1,WP_007003451.1,21.978,91,53,4,1,87,50,126,0.007,44.4,41.76
WP_019503882.1,WP_186518164.1,16.949,59,49,0,6,64,14,72,0.007,43.2,37.29
WP_019503882.1,WP_135178872.1,17.241,58,47,1,1,57,1,58,0.007,44.0,32.76
WP_019503882.1,WP_015110842.1,11.321,53,37,1,1,43,1,53,0.007,44.7,28.30
WP_019503882.1,WP_170951932.1,14.583,48,41,0,1,48,1,48,0.007,43.6,35.42
WP_019503882.1,WP_172358638.1,20.755,106,59,3,1,82,1,105,0.007,44.0,33.02
WP_019503882.1,MBD0336313.1,20.408,98,53,3,1,74,1,97,0.007,44.0,33.67
WP_019503882.1,RCL54398.1,20.000,80,61,1,1,80,1,77,0.007,43.2,40.00
WP_019503882.1,MBR75525.1,20.833,48,38,0,1,48,1,48,0.007,42.8,37.50
WP_019503882.1,WP_093730285.1,29.508,61,39,1,21,81,14,70,0.007,43.2,42.62
WP_019503882.1,WP_071839772.1,28.571,49,33,2,1,49,1,47,0.007,43.6,42.86
WP_019503882.1,CDB24224.1,21.127,71,40,1,6,76,4,58,0.007,44.0,35.21
WP_019503882.1,WP_073642866.1,15.464,97,79,2,2,95,84,180,0.007,45.1,36.08
WP_019503882.1,HIK42344.1,21.429,98,52,3,1,74,1,97,0.007,44.0,33.67
WP_019503882.1,KYF57077.1,17.308,52,42,1,6,56,15,66,0.007,43.6,32.69
WP_019503882.1,WP_141019385.1,27.083,48,35,0,1,48,1,48,0.007,42.8,47.92
WP_019503882.1,WP_038551050.1,10.169,59,53,0,6,64,14,72,0.007,42.8,42.37
WP_019503882.1,WP_193888709.1,12.371,97,82,2,2,95,84,180,0.007,45.1,37.11
WP_019503882.1,MBL4759494.1,24.242,66,46,1,1,62,1,66,0.007,43.2,39.39
WP_019503882.1,MBF2064314.1,16.667,60,39,1,1,49,1,60,0.007,43.2,31.67
WP_019503882.1,MBL6691102.1,22.222,63,48,1,1,63,1,62,0.007,42.8,41.27
WP_019503882.1,MBG0774847.1,23.881,67,51,0,1,67,1,67,0.007,43.2,44.78
WP_019503882.1,WP_186573010.1,20.370,54,43,0,1,54,1,54,0.007,42.8,35.19
WP_019503882.1,NLM41007.1,23.377,77,56,2,13,89,12,85,0.007,44.0,35.06
WP_019503882.1,WP_039717473.1,26.866,67,48,1,1,67,1,66,0.007,43.6,41.79
WP_019503882.1,RPF85237.1,19.444,72,53,1,1,72,1,67,0.007,44.7,38.89
WP_019503882.1,WP_170951483.1,14.583,48,41,0,1,48,1,48,0.007,43.2,35.42
WP_019503882.1,WP_093729690.1,32.787,61,37,1,17,77,10,66,0.007,42.8,45.90
WP_019503882.1,WP_074159360.1,19.444,72,48,1,12,83,3,64,0.007,44.0,34.72
WP_019503882.1,MBE5758864.1,26.471,68,49,1,10,77,9,75,0.007,43.6,45.59
WP_019503882.1,WP_007097485.1,22.449,49,38,0,1,49,1,49,0.007,42.8,42.86
WP_019503882.1,WP_169365698.1,15.385,65,54,1,1,65,23,86,0.007,44.4,44.62
WP_019503882.1,WP_169365698.1,19.149,47,38,0,5,51,88,134,0.020,43.2,42.55
WP_019503882.1,WP_144575309.1,21.429,84,58,2,1,76,1,84,0.007,43.6,44.05
WP_019503882.1,QNI54632.1,22.951,61,39,2,32,90,1,55,0.007,42.4,47.54
WP_019503882.1,WP_169217817.1,17.460,63,41,1,1,52,1,63,0.007,43.2,31.75
WP_019503882.1,WP_096588053.1,20.000,90,62,3,3,88,2,85,0.007,43.2,34.44
WP_019503882.1,QNJ05259.1,23.881,67,46,1,6,72,6,67,0.007,43.2,41.79
WP_019503882.1,WP_049692228.1,20.370,54,43,0,1,54,1,54,0.007,42.8,35.19
WP_019503882.1,RVJ67471.1,16.176,68,54,3,1,67,1,66,0.007,43.2,38.24
WP_019503882.1,WP_192448845.1,25.490,102,63,3,1,94,1,97,0.008,43.6,39.22
WP_019503882.1,MBE5970767.1,22.093,86,50,2,4,78,5,84,0.008,44.0,38.37
WP_019503882.1,WP_114993357.1,14.706,68,54,2,1,64,1,68,0.008,42.8,33.82
WP_019503882.1,QNI43239.1,20.896,67,48,1,6,72,6,67,0.008,43.2,40.30
WP_019503882.1,OHC90560.1,22.917,48,37,0,1,48,1,48,0.008,42.8,43.75
WP_019503882.1,WP_202051023.1,23.256,43,33,0,1,43,1,43,0.008,42.8,46.51
WP_019503882.1,HCA05130.1,14.433,97,66,3,1,93,1,84,0.008,43.2,29.90
WP_019503882.1,WP_186584133.1,23.881,67,46,1,6,72,9,70,0.008,43.2,41.79
WP_019503882.1,WP_076955490.1,22.368,76,51,3,1,75,63,131,0.008,44.0,40.79
WP_019503882.1,WP_101806961.1,21.053,57,40,1,23,79,1,52,0.008,42.4,47.37
WP_019503882.1,NEO41784.1,18.182,55,37,2,5,51,120,174,0.008,44.7,38.18
WP_019503882.1,WP_103565567.1,27.083,48,35,0,1,48,1,48,0.008,45.1,41.67
WP_019503882.1,ABM79694.1,24.528,53,31,1,24,76,1,44,0.008,42.4,47.17
WP_019503882.1,WP_185186246.1,18.056,72,54,1,1,72,1,67,0.008,44.7,34.72
WP_019503882.1,PIU53112.1,22.353,85,55,1,6,90,4,77,0.008,44.4,34.12
WP_019503882.1,WP_186586676.1,20.896,67,48,1,6,72,9,70,0.008,43.2,40.30
WP_019503882.1,MBA4736140.1,14.583,48,41,0,1,48,1,48,0.008,42.8,37.50
WP_019503882.1,NTW57190.1,32.692,52,26,1,30,81,5,47,0.008,42.0,57.69
WP_019503882.1,WP_093914188.1,30.645,62,39,1,17,78,10,67,0.008,42.8,43.55
WP_019503882.1,WP_103124980.1,15.464,97,79,2,2,95,84,180,0.008,44.7,37.11
WP_019503882.1,WP_038555763.1,14.583,48,41,0,1,48,1,48,0.008,42.8,33.33
WP_019503882.1,WP_104003977.1,27.083,48,35,0,1,48,1,48,0.008,42.8,52.08
WP_019503882.1,ABM77949.1,32.000,25,17,0,1,25,1,25,0.008,42.0,56.00
WP_019503882.1,WP_102654347.1,25.000,48,36,0,1,48,1,48,0.008,42.8,37.50
WP_019503882.1,WP_188020751.1,21.538,65,51,0,1,65,1,65,0.008,43.2,38.46
WP_019503882.1,WP_065924041.1,25.843,89,44,4,1,78,1,78,0.008,43.2,40.45
WP_019503882.1,NOT10315.1,28.571,49,33,1,1,49,1,47,0.008,42.8,42.86
WP_019503882.1,WP_148410459.1,19.697,66,49,1,13,78,1,62,0.008,42.8,40.91
WP_019503882.1,WP_190587120.1,19.298,57,43,1,2,55,10,66,0.008,42.8,33.33
WP_019503882.1,NWJ44842.1,32.857,70,38,3,1,70,1,61,0.008,42.8,51.43
WP_019503882.1,WP_143105974.1,20.000,50,39,1,1,49,45,94,0.008,44.4,40.00
WP_019503882.1,NCV91329.1,10.000,60,53,1,1,59,1,60,0.008,42.4,31.67
WP_019503882.1,WP_186470136.1,20.000,95,66,3,1,95,1,85,0.009,43.2,34.74
WP_019503882.1,MBF2086145.1,21.429,98,52,3,1,74,1,97,0.009,44.0,32.65
WP_019503882.1,WP_009148049.1,19.000,100,64,2,1,83,1,100,0.009,43.6,37.00
WP_019503882.1,WP_159397756.1,11.111,63,55,1,5,66,26,88,0.009,44.0,30.16
WP_019503882.1,WP_080682499.1,17.308,52,42,1,6,56,27,78,0.009,43.6,32.69
WP_019503882.1,WP_126986965.1,23.469,98,50,3,1,74,1,97,0.009,44.0,35.71
WP_019503882.1,WP_096821837.1,19.048,63,47,1,5,63,197,259,0.009,45.1,41.27
WP_019503882.1,WP_167727836.1,19.298,57,43,1,2,55,10,66,0.009,42.8,33.33
WP_019503882.1,SEP47788.1,21.176,85,55,2,10,87,16,95,0.009,43.2,37.65
WP_019503882.1,WP_106633174.1,17.742,62,51,0,1,62,1,62,0.009,42.4,30.65
WP_019503882.1,WP_132295802.1,25.000,48,36,0,1,48,1,48,0.009,42.4,52.08
WP_019503882.1,MBE5837542.1,20.952,105,66,4,1,95,50,147,0.009,44.4,39.05
WP_019503882.1,WP_011128363.1,20.370,54,43,0,1,54,1,54,0.009,42.8,35.19
WP_019503882.1,HHW93546.1,28.986,69,45,3,10,75,12,79,0.009,43.2,44.93
WP_019503882.1,REJ43253.1,14.953,107,80,3,1,96,1,107,0.009,43.6,25.23
WP_019503882.1,WP_071191542.1,16.667,60,39,1,1,49,1,60,0.009,42.8,35.00
WP_019503882.1,WP_188583789.1,20.732,82,64,1,1,81,1,82,0.009,42.8,41.46
WP_019503882.1,CAK23163.1,16.981,53,34,1,1,43,1,53,0.009,44.4,32.08
WP_019503882.1,MBD2422080.1,11.321,53,37,1,1,43,1,53,0.009,44.4,26.42
WP_019503882.1,WP_144303667.1,11.475,61,53,1,1,60,1,61,0.009,42.4,29.51
WP_019503882.1,WP_048347967.1,13.559,59,51,0,6,64,14,72,0.009,42.8,37.29
WP_019503882.1,TSA40346.1,26.531,49,34,1,1,49,1,47,0.009,42.4,38.78
WP_019503882.1,WP_068508467.1,21.429,98,52,3,1,74,1,97,0.009,43.6,32.65
WP_019503882.1,NNK02466.1,14.815,81,58,3,1,73,1,78,0.009,44.7,33.33
WP_019503882.1,WP_180652493.1,21.311,61,48,0,1,61,1,61,0.009,42.4,36.07
WP_019503882.1,WP_071823037.1,10.169,59,53,0,6,64,14,72,0.009,42.8,40.68
WP_019503882.1,MBI3480109.1,27.083,48,35,0,1,48,1,48,0.009,42.4,43.75
WP_019503882.1,WP_035716053.1,20.000,80,54,3,1,79,1,71,0.009,43.6,32.50
WP_019503882.1,RNC92955.1,20.370,54,43,0,1,54,33,86,0.009,43.2,35.19
WP_019503882.1,WP_126307479.1,17.391,92,70,2,1,86,1,92,0.009,42.8,40.22
WP_019503882.1,WP_127052536.1,17.460,63,41,1,1,52,1,63,0.009,42.8,36.51
WP_019503882.1,WP_190453193.1,25.397,63,47,0,1,63,1,63,0.009,45.1,38.10
WP_019503882.1,BAZ32447.1,21.538,65,40,1,1,54,1,65,0.009,42.8,30.77
WP_019503882.1,MBE9167132.1,16.667,84,61,1,1,84,1,75,0.009,42.4,41.67
WP_019503882.1,WP_036902683.1,22.000,50,39,0,1,50,1,50,0.009,42.4,32.00
WP_019503882.1,OWY65985.1,26.866,67,48,1,1,67,1,66,0.009,43.2,38.81
WP_019503882.1,WP_065284784.1,18.667,75,56,2,1,74,1,71,0.009,43.6,32.00
WP_019503882.1,PLU64687.1,16.667,48,39,1,1,47,1,48,0.009,42.0,29.17
WP_019503882.1,WP_027397932.1,23.188,69,48,2,15,83,9,72,0.009,42.4,44.93
WP_019503882.1,NQW39361.1,18.072,83,59,1,1,83,1,74,0.009,42.4,27.71
WP_019503882.1,NCR80714.1,16.667,96,69,2,1,89,1,92,0.010,43.2,33.33
WP_019503882.1,WP_082824970.1,18.000,50,41,0,1,50,4,53,0.010,42.4,28.00
WP_019503882.1,MBE5837539.1,23.377,77,49,1,10,76,8,84,0.010,43.2,42.86
WP_019503882.1,WP_063415425.1,23.438,64,49,0,1,64,1,64,0.010,42.8,37.50
WP_019503882.1,WP_073593219.1,20.430,93,67,1,2,87,24,116,0.010,44.4,44.09
WP_019503882.1,SFI61276.1,20.000,50,39,1,1,49,1,50,0.010,43.6,40.00
WP_019503882.1,WP_106167706.1,23.881,67,50,1,1,67,1,66,0.010,43.2,35.82
WP_019503882.1,WP_115016923.1,11.940,67,57,1,1,65,1,67,0.010,42.4,35.82
WP_019503882.1,WP_173436173.1,30.357,56,38,1,21,75,15,70,0.010,42.8,50.00
WP_019503882.1,WP_153417714.1,16.667,66,54,1,5,69,6,71,0.010,42.8,33.33
WP_019503882.1,WP_159996482.1,24.000,75,53,1,5,79,4,74,0.010,43.2,34.67
WP_019503882.1,WP_190611866.1,11.321,53,37,1,1,43,1,53,0.010,44.4,28.30
WP_019503882.1,WP_035847895.1,22.449,49,37,1,1,49,1,48,0.010,43.2,34.69
WP_019503882.1,WP_074159356.1,22.222,27,21,0,1,27,1,27,0.010,41.3,40.74
WP_019503882.1,NTW51036.1,38.710,62,37,1,1,62,1,61,0.010,42.8,56.45
WP_019503882.1,WP_026474996.1,22.222,63,49,0,1,63,1,63,0.011,42.4,38.10
WP_019503882.1,QNI92539.1,20.896,67,48,1,6,72,6,67,0.011,42.8,41.79
WP_019503882.1,WP_190936501.1,27.586,58,40,2,33,89,31,87,0.011,42.8,51.72
WP_019503882.1,WP_186489495.1,26.087,46,33,1,1,46,1,45,0.011,43.2,39.13
WP_019503882.1,WP_085552379.1,28.000,75,53,1,3,76,12,86,0.011,43.2,45.33
WP_019503882.1,WP_071840114.1,32.609,46,30,1,1,46,1,45,0.011,43.2,50.00
WP_019503882.1,WP_186589886.1,13.559,59,51,0,6,64,14,72,0.011,42.4,37.29
WP_019503882.1,WP_186472801.1,16.981,53,34,1,1,43,1,53,0.011,44.4,32.08
WP_019503882.1,WP_133594167.1,27.083,48,35,0,1,48,1,48,0.011,42.4,43.75
WP_019503882.1,OAE38275.1,21.429,84,58,2,1,76,22,105,0.011,43.6,44.05
WP_019503882.1,TYL92573.1,22.667,75,53,2,1,74,1,71,0.011,43.6,41.33
WP_019503882.1,MBT67200.1,10.169,59,53,0,6,64,14,72,0.011,42.4,37.29
WP_019503882.1,MBI5617132.1,20.548,73,50,2,5,76,6,71,0.011,42.8,34.25
WP_019503882.1,HAM16858.1,23.944,71,33,1,10,80,3,52,0.011,42.0,39.44
WP_019503882.1,NJO93293.1,26.316,57,39,1,4,57,5,61,0.011,44.0,43.86
WP_019503882.1,OON12901.1,15.094,53,35,1,1,43,1,53,0.011,44.4,30.19
WP_019503882.1,WP_186591584.1,20.896,67,48,1,6,72,9,70,0.011,42.8,41.79
WP_019503882.1,OGR26056.1,37.209,43,27,0,6,48,4,46,0.011,44.0,55.81
WP_019503882.1,WP_011130490.1,23.438,64,49,0,1,64,1,64,0.011,42.4,37.50
WP_019503882.1,MBI2278219.1,25.532,47,33,1,1,47,1,45,0.011,42.4,42.55
WP_019503882.1,QNJ14975.1,20.896,67,48,1,6,72,6,67,0.011,42.8,41.79
WP_019503882.1,WP_010248970.1,17.308,52,40,1,3,51,2,53,0.012,42.4,34.62
WP_019503882.1,WP_038553132.1,16.667,42,35,0,13,54,1,42,0.012,42.0,42.86
WP_019503882.1,RUT10467.1,23.881,67,50,1,1,67,3,68,0.012,43.2,35.82
WP_019503882.1,NPU91058.1,29.268,41,29,0,1,41,1,41,0.012,42.4,51.22
WP_019503882.1,WP_041466549.1,17.544,57,47,0,5,61,3,59,0.012,42.4,43.86
WP_019503882.1,WP_190894267.1,26.471,68,45,2,23,86,18,84,0.012,42.8,52.94
WP_019503882.1,WP_186482127.1,20.896,67,48,1,6,72,9,70,0.012,42.8,41.79
WP_019503882.1,KZR65989.1,26.190,42,31,0,13,54,1,42,0.012,42.0,45.24
WP_019503882.1,KZR83770.1,26.190,42,31,0,13,54,1,42,0.012,42.0,45.24
WP_019503882.1,MBE9053223.1,17.021,94,75,2,5,95,87,180,0.012,44.4,35.11
WP_019503882.1,MBE9053223.1,15.556,45,38,0,4,48,34,78,0.12,41.7,40.00
WP_019503882.1,WP_168357129.1,28.000,50,33,1,1,50,1,47,0.012,42.0,44.00
WP_019503882.1,WP_027576015.1,25.676,74,50,2,1,74,1,69,0.012,42.4,45.95
WP_019503882.1,WP_028466969.1,14.773,88,65,3,1,81,1,85,0.012,43.2,39.77
WP_019503882.1,WP_186541848.1,18.056,72,54,1,1,72,1,67,0.012,44.4,34.72
WP_019503882.1,PIV00278.1,22.353,85,55,1,6,90,13,86,0.012,44.0,34.12
WP_019503882.1,NMA35967.1,27.536,69,46,3,10,75,12,79,0.012,43.2,40.58
WP_019503882.1,WP_141952383.1,28.302,53,38,0,1,53,1,53,0.012,44.7,47.17
WP_019503882.1,WP_195260119.1,19.444,108,65,4,4,98,3,101,0.012,43.2,36.11
WP_019503882.1,WP_129050844.1,28.378,74,43,2,1,74,1,64,0.012,42.4,50.00
WP_019503882.1,WP_190959092.1,24.675,77,49,4,1,76,5,73,0.012,42.4,44.16
WP_019503882.1,WP_066050305.1,18.056,72,57,1,19,90,9,78,0.013,42.8,34.72
WP_019503882.1,WP_128943643.1,17.241,58,47,1,1,57,1,58,0.013,43.2,32.76
WP_019503882.1,OWY65691.1,17.204,93,69,2,5,93,11,99,0.013,42.8,24.73
WP_019503882.1,ETP71360.1,25.373,67,29,1,16,82,24,69,0.013,42.4,38.81
WP_019503882.1,MAR52499.1,11.864,59,52,0,6,64,14,72,0.013,42.4,37.29
WP_019503882.1,WP_030367887.1,32.727,55,37,0,1,55,1,55,0.013,44.7,41.82
WP_019503882.1,WP_093914385.1,20.270,74,52,2,21,91,14,83,0.013,42.4,39.19
WP_019503882.1,WP_029626210.1,10.000,60,53,1,1,59,1,60,0.013,42.0,31.67
WP_019503882.1,NDD44444.1,18.000,50,41,0,1,50,1,50,0.013,42.0,42.00
WP_019503882.1,NWJ44843.1,31.646,79,44,3,1,78,1,70,0.013,42.0,45.57
WP_019503882.1,WP_042393297.1,15.517,58,48,1,1,58,1,57,0.013,42.8,44.83
WP_019503882.1,WP_164168022.1,19.298,114,62,4,1,93,1,105,0.013,43.6,35.09
WP_019503882.1,WP_103138586.1,19.118,68,53,1,9,74,91,158,0.013,44.4,44.12
WP_019503882.1,MAA53236.1,17.000,100,67,4,1,89,1,95,0.013,42.8,38.00
WP_019503882.1,WP_043369222.1,16.981,53,34,1,1,43,1,53,0.013,44.0,32.08
WP_019503882.1,WP_114533530.1,21.429,84,51,2,4,81,3,77,0.013,43.2,44.05
WP_019503882.1,MBD5482273.1,19.481,77,50,2,7,78,2,71,0.013,43.2,46.75
WP_019503882.1,WP_193918940.1,45.161,31,17,0,1,31,1,31,0.013,41.3,64.52
WP_019503882.1,MBK8175667.1,27.586,58,41,1,1,58,1,57,0.013,42.8,50.00
WP_019503882.1,NLV82479.1,26.531,49,35,1,1,49,1,48,0.013,42.4,46.94
WP_019503882.1,WP_108591747.1,19.048,63,47,1,5,63,197,259,0.013,44.4,39.68
WP_019503882.1,KWT78333.1,20.455,88,63,3,1,81,1,88,0.013,42.8,42.05
WP_019503882.1,WP_072620023.1,18.182,55,42,2,1,52,1,55,0.013,42.8,43.64
WP_019503882.1,MBI3531530.1,20.792,101,67,3,3,97,9,102,0.013,42.8,39.60
WP_019503882.1,WP_191173793.1,20.833,48,34,2,1,48,1,44,0.014,42.0,43.75
WP_019503882.1,WP_120275192.1,26.984,63,45,1,1,63,1,62,0.014,42.4,44.44
WP_019503882.1,RGU92416.1,14.493,69,56,2,7,74,27,93,0.014,43.2,47.83
WP_019503882.1,WP_072416415.1,21.359,103,53,3,12,93,4,99,0.014,43.6,39.81
WP_019503882.1,TAJ24632.1,17.204,93,64,2,2,90,18,101,0.014,42.8,27.96
WP_019503882.1,NJS12096.1,25.000,40,30,0,1,40,1,40,0.014,41.3,47.50
WP_019503882.1,WP_141589880.1,17.647,68,52,1,1,64,1,68,0.014,42.0,35.29
WP_019503882.1,PSN17879.1,19.388,98,54,3,1,74,1,97,0.014,43.2,34.69
WP_019503882.1,QNI53621.1,29.167,48,29,1,33,80,1,43,0.014,42.0,52.08
WP_019503882.1,MBI4316654.1,17.391,46,38,0,3,48,7,52,0.014,42.0,41.30
WP_019503882.1,NQW37615.1,11.321,53,37,1,1,43,1,53,0.014,44.0,30.19
WP_019503882.1,WP_197150977.1,11.321,53,37,1,1,43,1,53,0.014,44.0,30.19
WP_019503882.1,MBI4692434.1,20.548,73,50,2,5,76,6,71,0.014,42.4,34.25
WP_019503882.1,WP_115082061.1,20.755,53,32,1,1,43,1,53,0.014,44.0,35.85
WP_019503882.1,MBD8992893.1,19.780,91,65,3,13,97,1,89,0.014,42.8,41.76
WP_019503882.1,NLL08374.1,23.077,78,53,2,17,89,8,83,0.014,42.8,38.46
WP_019503882.1,MAD36301.1,22.105,95,69,3,4,94,6,99,0.014,42.8,35.79
WP_019503882.1,WP_007097162.1,17.544,57,46,1,1,56,1,57,0.014,41.7,35.09
WP_019503882.1,WP_041426330.1,15.254,59,50,0,6,64,14,72,0.015,42.0,38.98
WP_019503882.1,MBE6368744.1,19.697,66,45,1,1,58,1,66,0.015,42.0,33.33
WP_019503882.1,RLU02033.1,14.583,48,41,0,1,48,1,48,0.015,42.0,45.83
WP_019503882.1,WP_117416499.1,19.178,73,56,2,7,79,4,73,0.015,42.4,46.58
WP_019503882.1,NDF61714.1,17.188,64,53,0,1,64,1,64,0.015,42.0,31.25
WP_019503882.1,WP_193979423.1,27.174,92,60,1,2,86,24,115,0.015,44.0,47.83
WP_019503882.1,TVZ38792.1,18.750,48,39,0,1,48,1,48,0.015,42.0,39.58
WP_019503882.1,WP_069073156.1,13.830,94,78,2,5,95,87,180,0.015,44.0,35.11
WP_019503882.1,WP_144233463.1,11.475,61,53,1,1,60,1,61,0.015,41.7,32.79
WP_019503882.1,WP_156797949.1,17.143,70,47,3,1,70,7,65,0.015,42.4,34.29
WP_019503882.1,TLU54771.1,25.490,51,29,1,1,51,1,42,0.015,42.0,37.25
WP_019503882.1,WP_190676947.1,15.385,52,41,1,2,50,10,61,0.016,42.0,25.00
WP_019503882.1,MAF40650.1,18.750,64,52,0,1,64,1,64,0.016,42.0,37.50
WP_019503882.1,MBE5978160.1,19.178,73,56,2,7,79,4,73,0.016,42.4,46.58
WP_019503882.1,WP_063395238.1,34.783,23,15,0,1,23,1,23,0.016,43.2,47.83
WP_019503882.1,WP_115120352.1,15.094,53,44,1,1,52,1,53,0.016,41.7,33.96
WP_019503882.1,PKO86614.1,27.907,43,31,0,1,43,1,43,0.016,42.0,46.51
WP_019503882.1,WP_139455820.1,29.730,74,42,2,1,74,1,64,0.016,42.0,50.00
WP_019503882.1,MBE2193367.1,16.854,89,62,2,10,90,13,97,0.016,42.4,37.08
WP_019503882.1,WP_066904971.1,20.000,45,32,2,1,41,1,45,0.016,42.0,42.22
WP_019503882.1,KZR88207.1,18.750,64,52,0,1,64,19,82,0.016,42.4,39.06
WP_019503882.1,TXT39640.1,20.253,79,59,1,2,76,4,82,0.016,43.2,35.44
WP_019503882.1,NLX75183.1,24.000,50,35,2,1,49,1,48,0.016,42.0,48.00
WP_019503882.1,NDD69631.1,17.021,47,39,0,5,51,4,50,0.016,42.0,38.30
WP_019503882.1,WP_138333887.1,16.418,67,55,1,1,66,1,67,0.016,42.8,28.36
WP_019503882.1,WP_106632218.1,19.718,71,56,1,3,72,12,82,0.017,42.4,40.85
WP_019503882.1,WP_192980174.1,20.339,59,43,1,9,63,206,264,0.017,44.4,35.59
WP_019503882.1,WP_093914168.1,27.273,66,44,1,17,82,10,71,0.017,42.0,40.91
WP_019503882.1,WP_183634382.1,15.385,65,50,1,1,60,1,65,0.017,42.4,23.08
WP_019503882.1,CAE08520.1,22.388,67,47,1,6,72,9,70,0.017,42.4,40.30
WP_019503882.1,WP_186470662.1,17.333,75,59,1,1,75,1,72,0.017,42.0,32.00
WP_019503882.1,WP_013809042.1,14.706,102,71,4,1,91,1,97,0.017,42.4,36.27
WP_019503882.1,WP_079435413.1,29.787,47,31,1,1,47,1,45,0.017,41.7,42.55
WP_019503882.1,WP_042503825.1,22.388,67,47,1,6,72,6,67,0.017,42.4,40.30
WP_019503882.1,PKO31821.1,32.558,43,29,0,1,43,1,43,0.017,41.7,53.49
WP_019503882.1,HHW93539.1,25.000,84,57,3,10,89,12,93,0.017,42.4,44.05
WP_019503882.1,KZR69832.1,26.786,56,33,1,21,76,27,74,0.017,42.0,46.43
WP_019503882.1,WP_015761477.1,21.429,84,51,2,4,81,3,77,0.017,42.8,42.86
WP_019503882.1,NDC15114.1,17.742,62,49,1,1,62,1,60,0.017,42.0,38.71
WP_019503882.1,WP_067097903.1,18.750,64,52,0,1,64,1,64,0.017,42.0,39.06
WP_019503882.1,OHC83774.1,22.917,48,37,0,1,48,1,48,0.017,41.7,43.75
WP_019503882.1,CDB23448.1,23.077,78,55,3,6,82,3,76,0.017,42.4,52.56
WP_019503882.1,HAJ65989.1,21.429,84,50,2,1,80,1,72,0.017,42.4,39.29
WP_019503882.1,NBW61909.1,18.367,98,60,2,1,78,1,98,0.017,42.8,36.73
WP_019503882.1,WP_118579495.1,19.780,91,65,3,13,97,1,89,0.017,42.8,41.76
WP_019503882.1,HBG08866.1,23.077,78,53,2,17,89,8,83,0.017,42.4,38.46
WP_019503882.1,SCH26794.1,19.780,91,65,3,13,97,3,91,0.017,42.8,41.76
WP_019503882.1,WP_093913505.1,31.579,57,35,1,24,80,17,69,0.017,42.0,47.37
WP_019503882.1,WP_026626151.1,22.388,67,52,0,1,67,1,67,0.017,42.0,44.78
WP_019503882.1,QNI75926.1,18.421,38,31,0,13,50,1,38,0.017,41.7,50.00
WP_019503882.1,PSB16342.1,19.811,106,61,3,1,83,1,105,0.018,42.8,34.91
WP_019503882.1,SQD96881.1,17.582,91,71,4,1,89,1,89,0.018,42.4,31.87
WP_019503882.1,GDX74695.1,17.308,52,43,0,1,52,1,52,0.018,41.3,38.46
WP_019503882.1,MBE6471130.1,19.697,66,32,1,17,82,8,52,0.018,41.7,34.85
WP_019503882.1,MBL6792473.1,20.000,50,40,0,1,50,1,50,0.018,42.0,32.00
WP_019503882.1,WP_026331887.1,17.910,67,51,1,1,63,193,259,0.018,44.0,34.33
WP_019503882.1,WP_166460995.1,15.152,99,76,3,1,94,1,96,0.018,42.8,37.37
